"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
496;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2600;"G";"155-1";1;752,082060793914
497;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2700;"G";"155-1";1;782,466605472905
498;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2800;"G";"155-1";1;819,609668589612
520;61;"G";90;0,939759036144578;0,957831325301205;1;0,993975903614458;0,909638554216867;2200;"P";"155-1";1;653,518419066363
521;61;"G";90;0,969879518072289;0,957831325301205;1;0,993975903614458;0,933734939759036;2300;"P";"155-1";1;678,84584312552
522;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,951807228915663;2400;"P";"155-1";1;704,064671146616
523;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2500;"P";"155-1";1;723,512893019922
524;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2600;"P";"155-1";1;752,082060793914
525;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2700;"P";"155-1";1;782,466605472905
526;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2800;"P";"155-1";1;819,609668589612
546;61;"G";90;0,939759036144578;0,957831325301205;1;0,993975903614458;0,909638554216867;2100;"G";"156-1";1;596,992163136241
547;61;"G";90;0,969879518072289;0,957831325301205;1;0,993975903614458;0,933734939759036;2200;"G";"156-1";1;615,019192359203
548;61;"G";90;0,975903614457831;0,957831325301205;1;0,993975903614458;0,939759036144578;2300;"G";"156-1";1;635,598083184267
549;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2400;"G";"156-1";1;657,234399148406
550;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2500;"G";"156-1";1;680,698105654297
566;61;"G";90;0,939759036144578;0,957831325301205;1;0,993975903614458;0,909638554216867;2100;"P";"156-1";1;596,992163136241
567;61;"G";90;0,969879518072289;0,957831325301205;1;0,993975903614458;0,933734939759036;2200;"P";"156-1";1;615,019192359203
568;61;"G";90;0,975903614457831;0,957831325301205;1;0,993975903614458;0,939759036144578;2300;"P";"156-1";1;635,598083184267
569;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2400;"P";"156-1";1;657,234399148406
570;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2500;"P";"156-1";1;680,698105654297
575;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1100;"G";"180-1";1;543,306495715611
576;61;"G";90;0,963855421686747;0,957831325301205;1;0,993975903614458;0,927710843373494;1200;"G";"180-1";1;565,943651032526
577;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;1300;"G";"180-1";1;590,896659687694
578;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;1400;"G";"180-1";1;619,993510662564
579;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;1500;"G";"180-1";1;648,953347910194
580;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;1600;"G";"180-1";1;685,985651299478
581;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;1700;"G";"180-1";1;724,41610517647
582;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;1800;"G";"180-1";1;786,579493951811
595;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1100;"P";"180-1";1;543,306495715611
596;61;"G";90;0,963855421686747;0,957831325301205;1;0,993975903614458;0,927710843373494;1200;"P";"180-1";1;565,943651032526
597;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;1300;"P";"180-1";1;590,896659687694
598;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;1400;"P";"180-1";1;619,993510662564
599;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;1500;"P";"180-1";1;648,953347910194
600;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;1600;"P";"180-1";1;685,985651299478
601;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;1700;"P";"180-1";1;724,41610517647
602;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;1800;"P";"180-1";1;786,579493951811
612;61;"G";90;0,951807228915663;0,957831325301205;1;0,993975903614458;0,921686746987952;1400;"G";"181-2";1;692,706016368515
613;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,951807228915663;1500;"G";"181-2";1;734,327218575447
614;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;1600;"G";"181-2";1;784,868151357731
616;61;"G";90;0,951807228915663;0,957831325301205;1;0,993975903614458;0,921686746987952;1400;"P";"181-2";1;692,706016368515
617;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,951807228915663;1500;"P";"181-2";1;734,327218575447
618;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;1600;"P";"181-2";1;784,868151357731
631;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"G";"182-1";1;533,322926543065
632;61;"G";90;0,957831325301205;0,957831325301205;1;0,993975903614458;0,921686746987952;1900;"G";"182-1";1;545,215832720494
633;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"G";"182-1";1;559,191043910399
634;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"G";"182-1";1;573,595537241797
635;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2200;"G";"182-1";1;589,14300410226
636;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2300;"G";"182-1";1;607,819707793279
649;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"P";"182-1";1;533,322926543065
650;61;"G";90;0,957831325301205;0,957831325301205;1;0,993975903614458;0,921686746987952;1900;"P";"182-1";1;545,215832720494
651;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"P";"182-1";1;559,191043910399
652;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"P";"182-1";1;573,595537241797
653;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2200;"P";"182-1";1;589,14300410226
654;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2300;"P";"182-1";1;607,819707793279
666;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"G";"182-2";1;533,322926543065
667;61;"G";90;0,957831325301205;0,957831325301205;1;0,993975903614458;0,921686746987952;1900;"G";"182-2";1;545,215832720494
668;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"G";"182-2";1;559,191043910399
669;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"G";"182-2";1;573,595537241797
670;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2200;"G";"182-2";1;589,14300410226
682;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"P";"182-2";1;533,322926543065
683;61;"G";90;0,957831325301205;0,957831325301205;1;0,993975903614458;0,921686746987952;1900;"P";"182-2";1;545,215832720494
684;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"P";"182-2";1;559,191043910399
685;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"P";"182-2";1;573,595537241797
686;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2200;"P";"182-2";1;589,14300410226
688;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"G";"183-1";1;531,918969344406
689;61;"G";90;0,975903614457831;0,957831325301205;1;0,993975903614458;0,939759036144578;1900;"G";"183-1";1;544,016840465274
690;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"G";"183-1";1;556,169906641872
691;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"G";"183-1";1;571,543733117782
693;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"P";"183-1";1;531,918969344406
694;61;"G";90;0,975903614457831;0,957831325301205;1;0,993975903614458;0,939759036144578;1900;"P";"183-1";1;544,016840465274
695;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"P";"183-1";1;556,169906641872
696;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"P";"183-1";1;571,543733117782
709;61;"G";90;0,939759036144578;0,957831325301205;1;0,993975903614458;0,909638554216867;1700;"G";"185-2";1;531,570417089589
710;61;"G";90;0,969879518072289;0,957831325301205;1;0,993975903614458;0,933734939759036;1800;"G";"185-2";1;542,303973927125
711;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;1900;"G";"185-2";1;555,453610572899
712;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"G";"185-2";1;567,986757897772
713;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"G";"185-2";1;582,949115176843
714;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2200;"G";"185-2";1;598,636593545931
715;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2300;"G";"185-2";1;618,46018135963
716;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2400;"G";"185-2";1;638,564391933444
717;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2500;"G";"185-2";1;661,249052910734
718;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2600;"G";"185-2";1;687,42962311637
719;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2700;"G";"185-2";1;718,705415882216
737;61;"G";90;0,939759036144578;0,957831325301205;1;0,993975903614458;0,909638554216867;1700;"P";"185-2";1;531,570417089589
738;61;"G";90;0,969879518072289;0,957831325301205;1;0,993975903614458;0,933734939759036;1800;"P";"185-2";1;542,303973927125
739;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;1900;"P";"185-2";1;555,453610572899
740;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"P";"185-2";1;567,986757897772
741;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"P";"185-2";1;582,949115176843
742;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2200;"P";"185-2";1;598,636593545931
743;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2300;"P";"185-2";1;618,46018135963
744;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2400;"P";"185-2";1;638,564391933444
745;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2500;"P";"185-2";1;661,249052910734
746;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2600;"P";"185-2";1;687,42962311637
747;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2700;"P";"185-2";1;718,705415882216
765;61;"G";90;0,939759036144578;0,957831325301205;1;0,993975903614458;0,909638554216867;1700;"G";"185CL1-1";1;530,959298891212
766;61;"G";90;0,969879518072289;0,957831325301205;1;0,993975903614458;0,933734939759036;1800;"G";"185CL1-1";1;542,215555235904
767;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;1900;"G";"185CL1-1";1;555,111477933733
768;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"G";"185CL1-1";1;567,175977590648
769;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"G";"185CL1-1";1;582,267051349161
770;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2200;"G";"185CL1-1";1;599,674221380653
771;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2300;"G";"185CL1-1";1;617,737984226276
772;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2400;"G";"185CL1-1";1;637,723522197341
773;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2500;"G";"185CL1-1";1;660,690864155215
774;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2600;"G";"185CL1-1";1;686,807439996816
775;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2700;"G";"185CL1-1";1;718,019347219704
792;61;"G";90;0,939759036144578;0,957831325301205;1;0,993975903614458;0,909638554216867;1700;"P";"185CL1-1";1;530,959298891212
793;61;"G";90;0,969879518072289;0,957831325301205;1;0,993975903614458;0,933734939759036;1800;"P";"185CL1-1";1;542,215555235904
794;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;1900;"P";"185CL1-1";1;555,111477933733
795;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"P";"185CL1-1";1;567,175977590648
796;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"P";"185CL1-1";1;582,267051349161
797;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2200;"P";"185CL1-1";1;599,674221380653
798;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2300;"P";"185CL1-1";1;617,737984226276
799;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2400;"P";"185CL1-1";1;637,723522197341
800;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2500;"P";"185CL1-1";1;660,690864155215
801;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2600;"P";"185CL1-1";1;686,807439996816
802;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2700;"P";"185CL1-1";1;718,019347219704
820;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"G";"189-2";1;532,886011515958
821;61;"G";90;0,951807228915663;0,957831325301205;1;0,993975903614458;0,921686746987952;1900;"G";"189-2";1;544,953860723883
822;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"G";"189-2";1;559,284902944438
823;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"G";"189-2";1;573,147514955175
824;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2200;"G";"189-2";1;588,625617579329
825;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2300;"G";"189-2";1;607,306430575166
826;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2400;"G";"189-2";1;626,11566700009
827;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2500;"G";"189-2";1;647,199970473966
828;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2600;"G";"189-2";1;671,298028195492
829;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2700;"G";"189-2";1;699,987615863871
830;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2800;"G";"189-2";1;734,452358395795
845;61;"G";90;0,933734939759036;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"P";"189-2";1;532,886011515958
846;61;"G";90;0,951807228915663;0,957831325301205;1;0,993975903614458;0,921686746987952;1900;"P";"189-2";1;544,953860723883
847;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"P";"189-2";1;559,284902944438
848;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"P";"189-2";1;573,147514955175
849;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2200;"P";"189-2";1;588,625617579329
850;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2300;"P";"189-2";1;607,306430575166
851;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2400;"P";"189-2";1;626,11566700009
852;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2500;"P";"189-2";1;647,199970473966
853;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2600;"P";"189-2";1;671,298028195492
854;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2700;"P";"189-2";1;699,987615863871
855;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2800;"P";"189-2";1;734,452358395795
860;61;"G";90;0,939759036144578;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"G";"189-3";1;534,495087642425
861;61;"G";90;0,981927710843373;0,957831325301205;1;0,993975903614458;0,94578313253012;1900;"G";"189-3";1;546,371507993632
862;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2000;"G";"189-3";1;560,100711574631
863;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2100;"G";"189-3";1;573,682811479857
864;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2200;"G";"189-3";1;589,243955724019
865;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2300;"G";"189-3";1;608,011508003446
866;61;"G";90;0,987951807228916;0,957831325301205;1;0,993975903614458;0,94578313253012;2400;"G";"189-3";1;626,942326859733
867;61;"G";90;0,993975903614458;0,957831325301205;1;0,993975903614458;0,951807228915663;2500;"G";"189-3";1;648,156830002307
868;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2600;"G";"189-3";1;672,687160647493
869;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2700;"G";"189-3";1;701,052876353936
870;61;"G";90;1;0,957831325301205;1;0,993975903614458;0,957831325301205;2800;"G";"189-3";1;735,75982355273
874;61;"G";90;0,939759036144578;0,957831325301205;1;0,993975903614458;0,903614457831325;1800;"P";"189-3";1;534,495087642425
