"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
280;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2500;"P";"145-2";1;661,041051091388
281;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2600;"P";"145-2";1;687,576610911848
282;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2700;"P";"145-2";1;719,377265854274
295;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1700;"G";"146-3";1;509,453416568596
296;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1800;"G";"146-3";1;521,504023502086
297;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"G";"146-3";1;534,908242954785
298;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"G";"146-3";1;549,75406495216
299;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"G";"146-3";1;564,488414507529
300;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"G";"146-3";1;581,710649597574
301;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"G";"146-3";1;600,377799275096
302;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2400;"G";"146-3";1;620,664912556812
315;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1700;"P";"146-3";1;509,453416568596
316;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1800;"P";"146-3";1;521,504023502086
317;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"P";"146-3";1;534,908242954785
318;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"P";"146-3";1;549,75406495216
319;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"P";"146-3";1;564,488414507529
320;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"P";"146-3";1;581,710649597574
321;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"P";"146-3";1;600,377799275096
322;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2400;"P";"146-3";1;620,664912556812
337;61;"P";90;0,92156862745098;0,92156862745098;1;1;0,901960784313726;1900;"G";"151-1";1;544,172695314778
338;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2000;"G";"151-1";1;558,497796838103
339;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2100;"G";"151-1";1;576,550761684657
340;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2200;"G";"151-1";1;595,661981497218
341;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2300;"G";"151-1";1;608,822179875708
342;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2400;"G";"151-1";1;635,592152663367
343;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2500;"G";"151-1";1;658,578686594344
344;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2600;"G";"151-1";1;679,247143308141
345;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2700;"G";"151-1";1;705,927005533064
346;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2800;"G";"151-1";1;730,313893127416
347;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2900;"G";"151-1";1;789,033273721196
364;61;"P";90;0,92156862745098;0,92156862745098;1;1;0,901960784313726;1900;"P";"151-1";1;544,172695314778
365;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2000;"P";"151-1";1;558,497796838103
366;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2100;"P";"151-1";1;576,550761684657
367;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2200;"P";"151-1";1;595,661981497218
368;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2300;"P";"151-1";1;608,822179875708
369;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2400;"P";"151-1";1;635,592152663367
370;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2500;"P";"151-1";1;658,578686594344
371;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2600;"P";"151-1";1;679,247143308141
372;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2700;"P";"151-1";1;705,927005533064
373;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2800;"P";"151-1";1;730,313893127416
374;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2900;"P";"151-1";1;789,033273721196
391;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"G";"152-2";1;523,91788284162
392;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"G";"152-2";1;537,79006319451
393;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"G";"152-2";1;552,947098584339
394;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"G";"152-2";1;571,080975706466
395;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"G";"152-2";1;589,068874587228
396;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2400;"G";"152-2";1;608,893138804921
397;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2500;"G";"152-2";1;631,161487909417
398;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2600;"G";"152-2";1;657,123221288507
399;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2700;"G";"152-2";1;686,758282278036
418;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"P";"152-2";1;523,91788284162
419;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"P";"152-2";1;537,79006319451
420;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"P";"152-2";1;552,947098584339
421;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"P";"152-2";1;571,080975706466
422;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"P";"152-2";1;589,068874587228
423;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2400;"P";"152-2";1;608,893138804921
424;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2500;"P";"152-2";1;631,161487909417
425;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2600;"P";"152-2";1;657,123221288507
426;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2700;"P";"152-2";1;686,758282278036
446;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"G";"152-3";1;552,77119858548
447;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"G";"152-3";1;570,909362018647
448;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"G";"152-3";1;588,872488426106
449;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2400;"G";"152-3";1;608,667722796163
450;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2500;"G";"152-3";1;630,901785191079
451;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2600;"G";"152-3";1;656,822661066901
452;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2700;"G";"152-3";1;686,408535365507
468;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"P";"152-3";1;552,77119858548
469;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"P";"152-3";1;570,909362018647
470;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"P";"152-3";1;588,872488426106
471;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2400;"P";"152-3";1;608,667722796163
472;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2500;"P";"152-3";1;630,901785191079
473;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2600;"P";"152-3";1;656,822661066901
474;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2700;"P";"152-3";1;686,408535365507
490;61;"P";90;0,92156862745098;0,92156862745098;1;1;0,901960784313726;2000;"G";"155-1";1;596,701637110137
491;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2100;"G";"155-1";1;615,569549165115
492;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2200;"G";"155-1";1;633,706514304458
493;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2300;"G";"155-1";1;654,480355091417
494;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2400;"G";"155-1";1;686,575745343737
495;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2500;"G";"155-1";1;706,143278507451
496;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2600;"G";"155-1";1;735,070461282314
497;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2700;"G";"155-1";1;765,813166319466
498;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2800;"G";"155-1";1;803,195102763282
518;61;"P";90;0,92156862745098;0,92156862745098;1;1;0,901960784313726;2000;"P";"155-1";1;596,701637110137
519;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2100;"P";"155-1";1;615,569549165115
520;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2200;"P";"155-1";1;633,706514304458
521;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2300;"P";"155-1";1;654,480355091417
522;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2400;"P";"155-1";1;686,575745343737
523;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2500;"P";"155-1";1;706,143278507451
524;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2600;"P";"155-1";1;735,070461282314
525;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2700;"P";"155-1";1;765,813166319466
526;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2800;"P";"155-1";1;803,195102763282
544;61;"P";90;0,92156862745098;0,92156862745098;1;1;0,901960784313726;1900;"G";"156-1";1;545,464370305572
545;61;"P";90;0,941176470588235;0,92156862745098;1;1;0,901960784313726;2000;"G";"156-1";1;560,309567694378
546;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2100;"G";"156-1";1;575,344833277109
547;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2200;"G";"156-1";1;593,48936715064
548;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2300;"G";"156-1";1;615,776654612838
549;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2400;"G";"156-1";1;637,889161053168
550;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2500;"G";"156-1";1;661,243951652271
564;61;"P";90;0,92156862745098;0,92156862745098;1;1;0,901960784313726;1900;"P";"156-1";1;545,464370305572
565;61;"P";90;0,941176470588235;0,92156862745098;1;1;0,901960784313726;2000;"P";"156-1";1;560,309567694378
566;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2100;"P";"156-1";1;575,344833277109
567;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2200;"P";"156-1";1;593,48936715064
568;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2300;"P";"156-1";1;615,776654612838
569;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;2400;"P";"156-1";1;637,889161053168
570;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2500;"P";"156-1";1;661,243951652271
575;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1100;"G";"180-1";1;519,748526197646
576;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1200;"G";"180-1";1;543,188518056726
577;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1300;"G";"180-1";1;568,563015565016
578;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;1400;"G";"180-1";1;599,066539042114
579;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;1500;"G";"180-1";1;629,250966957813
580;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;1600;"G";"180-1";1;666,412238601065
581;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;1700;"G";"180-1";1;705,31978483015
582;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;1800;"G";"180-1";1;769,567894440211
595;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1100;"P";"180-1";1;519,748526197646
596;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1200;"P";"180-1";1;543,188518056726
597;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1300;"P";"180-1";1;568,563015565016
598;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;1400;"P";"180-1";1;599,066539042114
599;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;1500;"P";"180-1";1;629,250966957813
600;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;1600;"P";"180-1";1;666,412238601065
601;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;1700;"P";"180-1";1;705,31978483015
602;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;1800;"P";"180-1";1;769,567894440211
611;61;"P";90;0,941176470588235;0,92156862745098;1;1;0,901960784313726;1300;"G";"181-2";1;632,416760747003
612;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1400;"G";"181-2";1;668,672737963809
613;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1500;"G";"181-2";1;717,196266194495
614;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;1600;"G";"181-2";1;768,214712204291
615;61;"P";90;0,941176470588235;0,92156862745098;1;1;0,901960784313726;1300;"P";"181-2";1;632,416760747003
616;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1400;"P";"181-2";1;668,672737963809
617;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1500;"P";"181-2";1;717,196266194495
618;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;1600;"P";"181-2";1;768,214712204291
633;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"G";"182-1";1;535,433843224471
634;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"G";"182-1";1;550,384211904178
635;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"G";"182-1";1;566,458927501664
636;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"G";"182-1";1;585,914143127062
651;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"P";"182-1";1;535,433843224471
652;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"P";"182-1";1;550,384211904178
653;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"P";"182-1";1;566,458927501664
654;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"P";"182-1";1;585,914143127062
668;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"G";"182-2";1;535,433843224471
669;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"G";"182-2";1;550,384211904178
670;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"G";"182-2";1;566,458927501664
684;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"P";"182-2";1;535,433843224471
685;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"P";"182-2";1;550,384211904178
686;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"P";"182-2";1;566,458927501664
689;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"G";"183-1";1;520,74934225735
690;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"G";"183-1";1;532,403068560879
691;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"G";"183-1";1;548,619413032442
694;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"P";"183-1";1;520,74934225735
695;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"P";"183-1";1;532,403068560879
696;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"P";"183-1";1;548,619413032442
709;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1700;"G";"185-2";1;508,184318381459
710;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1800;"G";"185-2";1;518,72138885273
711;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"G";"185-2";1;533,013134382423
712;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"G";"185-2";1;545,067960933353
713;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"G";"185-2";1;560,006296956789
714;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"G";"185-2";1;575,867411590378
715;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"G";"185-2";1;597,151682559267
716;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2400;"G";"185-2";1;617,776618595733
717;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2500;"G";"185-2";1;641,308576720258
718;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2600;"G";"185-2";1;667,965337402085
719;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2700;"G";"185-2";1;699,717320644121
737;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1700;"P";"185-2";1;508,184318381459
738;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1800;"P";"185-2";1;518,72138885273
739;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"P";"185-2";1;533,013134382423
740;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"P";"185-2";1;545,067960933353
741;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"P";"185-2";1;560,006296956789
742;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"P";"185-2";1;575,867411590378
743;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"P";"185-2";1;597,151682559267
744;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2400;"P";"185-2";1;617,776618595733
745;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2500;"P";"185-2";1;641,308576720258
746;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2600;"P";"185-2";1;667,965337402085
747;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2700;"P";"185-2";1;699,717320644121
765;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1700;"G";"185CL1-1";1;507,292849652271
766;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1800;"G";"185CL1-1";1;519,417936188285
767;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"G";"185CL1-1";1;532,399465227724
768;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"G";"185CL1-1";1;543,966764122258
769;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"G";"185CL1-1";1;559,200494068148
770;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2200;"G";"185CL1-1";1;577,765663272328
771;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2300;"G";"185CL1-1";1;596,394837349538
772;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2400;"G";"185CL1-1";1;616,973609488134
773;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2500;"G";"185CL1-1";1;640,137513927258
774;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2600;"G";"185CL1-1";1;667,34315428253
775;61;"P";90;1;0,92156862745098;1;1;0,92156862745098;2700;"G";"185CL1-1";1;699,031251981609
792;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1700;"P";"185CL1-1";1;507,292849652271
793;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1800;"P";"185CL1-1";1;519,417936188285
794;61;"P";90;0,96078431372549;0,92156862745098;1;1;0,901960784313726;1900;"P";"185CL1-1";1;532,399465227724
795;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2000;"P";"185CL1-1";1;543,966764122258
796;61;"P";90;0,980392156862745;0,92156862745098;1;1;0,92156862745098;2100;"P";"185CL1-1";1;559,200494068148
