"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12708;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";50;"294-3";1;881,272152419471
12709;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";50;"294-3";1;898,251507252861
12710;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";50;"294-3";1;920,781023885575
12720;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";50;"294-3";1;881,272152419471
12721;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";50;"294-3";1;898,251507252861
12722;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";50;"294-3";1;920,781023885575
12732;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";60;"294-3";1;881,272152419471
12733;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";60;"294-3";1;898,251507252861
12734;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";60;"294-3";1;920,781023885575
12744;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";60;"294-3";1;881,272152419471
12745;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";60;"294-3";1;898,251507252861
12746;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";60;"294-3";1;920,781023885575
12756;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";70;"294-3";1;881,272152419471
12757;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";70;"294-3";1;898,251507252861
12758;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";70;"294-3";1;920,781023885575
12768;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";70;"294-3";1;881,272152419471
12769;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";70;"294-3";1;898,251507252861
12770;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";70;"294-3";1;920,781023885575
12780;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";80;"294-3";1;881,272152419471
12781;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";80;"294-3";1;898,251507252861
12782;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";80;"294-3";1;920,781023885575
12792;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";80;"294-3";1;881,272152419471
12793;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";80;"294-3";1;898,251507252861
12794;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";80;"294-3";1;920,781023885575
12803;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";30;"295-1";1;912,716487655659
12804;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";30;"295-1";1;1024,32392954323
12805;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";30;"295-1";1;1034,31689288172
12806;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";30;"295-1";1;1045,19884664155
12807;44;"G";80;1;1;1;1;1;1700;"G";30;"295-1";1;1057,19407143711
12808;44;"G";80;1;1;1;1;1;1800;"G";30;"295-1";1;1070,65897781455
12817;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";30;"295-1";1;912,716487655659
12818;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";30;"295-1";1;1024,32392954323
12819;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";30;"295-1";1;1034,31689288172
12820;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";30;"295-1";1;1045,19884664155
12821;44;"G";80;1;1;1;1;1;1700;"P";30;"295-1";1;1057,19407143711
12822;44;"G";80;1;1;1;1;1;1800;"P";30;"295-1";1;1070,65897781455
12831;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";40;"295-1";1;912,716487655659
12832;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";40;"295-1";1;1024,32392954323
12833;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";40;"295-1";1;1034,31689288172
12834;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";40;"295-1";1;1045,19884664155
12835;44;"G";80;1;1;1;1;1;1700;"G";40;"295-1";1;1057,19407143711
12836;44;"G";80;1;1;1;1;1;1800;"G";40;"295-1";1;1070,65897781455
12845;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";40;"295-1";1;912,716487655659
12846;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";40;"295-1";1;1024,32392954323
12847;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";40;"295-1";1;1034,31689288172
12848;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";40;"295-1";1;1045,19884664155
12849;44;"G";80;1;1;1;1;1;1700;"P";40;"295-1";1;1057,19407143711
12850;44;"G";80;1;1;1;1;1;1800;"P";40;"295-1";1;1070,65897781455
12859;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";50;"295-1";1;912,716487655659
12860;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";50;"295-1";1;1024,32392954323
12861;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";50;"295-1";1;1034,31689288172
12862;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";50;"295-1";1;1045,19884664155
12863;44;"G";80;1;1;1;1;1;1700;"G";50;"295-1";1;1057,19407143711
12864;44;"G";80;1;1;1;1;1;1800;"G";50;"295-1";1;1070,65897781455
12873;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";50;"295-1";1;912,716487655659
12874;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";50;"295-1";1;1024,32392954323
12875;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";50;"295-1";1;1034,31689288172
12876;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";50;"295-1";1;1045,19884664155
12877;44;"G";80;1;1;1;1;1;1700;"P";50;"295-1";1;1057,19407143711
12878;44;"G";80;1;1;1;1;1;1800;"P";50;"295-1";1;1070,65897781455
12887;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";60;"295-1";1;912,716487655659
12888;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";60;"295-1";1;1024,32392954323
12889;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";60;"295-1";1;1034,31689288172
12890;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";60;"295-1";1;1045,19884664155
12891;44;"G";80;1;1;1;1;1;1700;"G";60;"295-1";1;1057,19407143711
12892;44;"G";80;1;1;1;1;1;1800;"G";60;"295-1";1;1070,65897781455
12901;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";60;"295-1";1;912,716487655659
12902;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";60;"295-1";1;1024,32392954323
12903;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";60;"295-1";1;1034,31689288172
12904;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";60;"295-1";1;1045,19884664155
12905;44;"G";80;1;1;1;1;1;1700;"P";60;"295-1";1;1057,19407143711
12906;44;"G";80;1;1;1;1;1;1800;"P";60;"295-1";1;1070,65897781455
12915;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";70;"295-1";1;912,716487655659
12916;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";70;"295-1";1;1024,32392954323
12917;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";70;"295-1";1;1034,31689288172
12918;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";70;"295-1";1;1045,19884664155
12919;44;"G";80;1;1;1;1;1;1700;"G";70;"295-1";1;1057,19407143711
12920;44;"G";80;1;1;1;1;1;1800;"G";70;"295-1";1;1070,65897781455
12929;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";70;"295-1";1;912,716487655659
12930;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";70;"295-1";1;1024,32392954323
12931;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";70;"295-1";1;1034,31689288172
12932;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";70;"295-1";1;1045,19884664155
12933;44;"G";80;1;1;1;1;1;1700;"P";70;"295-1";1;1057,19407143711
12934;44;"G";80;1;1;1;1;1;1800;"P";70;"295-1";1;1070,65897781455
12943;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";80;"295-1";1;912,716487655659
12944;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"G";80;"295-1";1;1024,32392954323
12945;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";80;"295-1";1;1034,31689288172
12946;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";80;"295-1";1;1045,19884664155
12947;44;"G";80;1;1;1;1;1;1700;"G";80;"295-1";1;1057,19407143711
12948;44;"G";80;1;1;1;1;1;1800;"G";80;"295-1";1;1070,65897781455
12957;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";80;"295-1";1;912,716487655659
12958;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1400;"P";80;"295-1";1;1024,32392954323
12959;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";80;"295-1";1;1034,31689288172
12960;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";80;"295-1";1;1045,19884664155
12961;44;"G";80;1;1;1;1;1;1700;"P";80;"295-1";1;1057,19407143711
12962;44;"G";80;1;1;1;1;1;1800;"P";80;"295-1";1;1070,65897781455
12963;44;"G";80;1;1;1;1;1;1700;"G";30;"295-2";1;845,788031163284
12964;44;"G";80;1;1;1;1;1;1800;"G";30;"295-2";1;905,171763704041
12965;44;"G";80;1;1;1;1;1;1900;"G";30;"295-2";1;984,716292104078
12966;44;"G";80;1;1;1;1;1;2000;"G";30;"295-2";1;1087,94066131332
12967;44;"G";80;1;1;1;1;1;1700;"P";30;"295-2";1;845,788031163284
12968;44;"G";80;1;1;1;1;1;1800;"P";30;"295-2";1;905,171763704041
12969;44;"G";80;1;1;1;1;1;1900;"P";30;"295-2";1;984,716292104078
12970;44;"G";80;1;1;1;1;1;2000;"P";30;"295-2";1;1087,94066131332
12971;44;"G";80;1;1;1;1;1;1700;"G";40;"295-2";1;845,788031163284
12972;44;"G";80;1;1;1;1;1;1800;"G";40;"295-2";1;905,171763704041
12973;44;"G";80;1;1;1;1;1;1900;"G";40;"295-2";1;984,716292104078
12974;44;"G";80;1;1;1;1;1;2000;"G";40;"295-2";1;1087,94066131332
12975;44;"G";80;1;1;1;1;1;1700;"P";40;"295-2";1;845,788031163284
12976;44;"G";80;1;1;1;1;1;1800;"P";40;"295-2";1;905,171763704041
12977;44;"G";80;1;1;1;1;1;1900;"P";40;"295-2";1;984,716292104078
12978;44;"G";80;1;1;1;1;1;2000;"P";40;"295-2";1;1087,94066131332
12986;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";30;"298-1";1;1014,35966967039
12987;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";30;"298-1";1;1024,52389718972
12995;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";30;"298-1";1;1014,35966967039
12996;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";30;"298-1";1;1024,52389718972
13004;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";40;"298-1";1;1014,35966967039
13005;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";40;"298-1";1;1024,52389718972
13013;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";40;"298-1";1;1014,35966967039
13014;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";40;"298-1";1;1024,52389718972
13022;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";50;"298-1";1;1014,35966967039
13023;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";50;"298-1";1;1024,52389718972
13031;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";50;"298-1";1;1014,35966967039
13032;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";50;"298-1";1;1024,52389718972
13040;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";60;"298-1";1;1014,35966967039
13041;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";60;"298-1";1;1024,52389718972
13049;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";60;"298-1";1;1014,35966967039
13050;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";60;"298-1";1;1024,52389718972
13058;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";70;"298-1";1;1014,35966967039
13059;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";70;"298-1";1;1024,52389718972
13067;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";70;"298-1";1;1014,35966967039
13068;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";70;"298-1";1;1024,52389718972
13076;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"G";80;"298-1";1;1014,35966967039
13077;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"G";80;"298-1";1;1024,52389718972
13085;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1200;"P";80;"298-1";1;1014,35966967039
13086;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1300;"P";80;"298-1";1;1024,52389718972
13146;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;800;"G";30;"363-1";1;977,845002163977
13147;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;900;"G";30;"363-1";1;1003,1576002627
13148;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";30;"363-1";1;1039,19236612689
13149;44;"G";80;1;1;1;1;1;1100;"G";30;"363-1";1;1094,77856616448
13150;44;"G";80;1;1;1;1;1;1200;"G";30;"363-1";1;1304,37717622291
13151;44;"G";80;1;1;1;1;1;1300;"G";30;"363-1";1;1314,65245850925
13155;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;800;"P";30;"363-1";1;977,845002163977
13156;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;900;"P";30;"363-1";1;1003,1576002627
13157;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";30;"363-1";1;1039,19236612689
13158;44;"G";80;1;1;1;1;1;1100;"P";30;"363-1";1;1094,77856616448
13159;44;"G";80;1;1;1;1;1;1200;"P";30;"363-1";1;1304,37717622291
13160;44;"G";80;1;1;1;1;1;1300;"P";30;"363-1";1;1314,65245850925
13164;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;800;"G";40;"363-1";1;977,845002163977
13165;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;900;"G";40;"363-1";1;1003,1576002627
13166;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";40;"363-1";1;1039,19236612689
13167;44;"G";80;1;1;1;1;1;1100;"G";40;"363-1";1;1094,77856616448
13168;44;"G";80;1;1;1;1;1;1200;"G";40;"363-1";1;1304,37717622291
13169;44;"G";80;1;1;1;1;1;1300;"G";40;"363-1";1;1314,65245850925
13173;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;800;"P";40;"363-1";1;977,845002163977
13174;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;900;"P";40;"363-1";1;1003,1576002627
13175;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";40;"363-1";1;1039,19236612689
13176;44;"G";80;1;1;1;1;1;1100;"P";40;"363-1";1;1094,77856616448
13177;44;"G";80;1;1;1;1;1;1200;"P";40;"363-1";1;1304,37717622291
13178;44;"G";80;1;1;1;1;1;1300;"P";40;"363-1";1;1314,65245850925
13182;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;800;"G";50;"363-1";1;977,845002163977
13183;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;900;"G";50;"363-1";1;1003,1576002627
13184;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";50;"363-1";1;1039,19236612689
13185;44;"G";80;1;1;1;1;1;1100;"G";50;"363-1";1;1094,77856616448
13186;44;"G";80;1;1;1;1;1;1200;"G";50;"363-1";1;1304,37717622291
13187;44;"G";80;1;1;1;1;1;1300;"G";50;"363-1";1;1314,65245850925
13191;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;800;"P";50;"363-1";1;977,845002163977
13192;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;900;"P";50;"363-1";1;1003,1576002627
13193;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";50;"363-1";1;1039,19236612689
13194;44;"G";80;1;1;1;1;1;1100;"P";50;"363-1";1;1094,77856616448
13195;44;"G";80;1;1;1;1;1;1200;"P";50;"363-1";1;1304,37717622291
13196;44;"G";80;1;1;1;1;1;1300;"P";50;"363-1";1;1314,65245850925
13200;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;800;"G";60;"363-1";1;977,845002163977
13201;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;900;"G";60;"363-1";1;1003,1576002627
13202;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"G";60;"363-1";1;1039,19236612689
13203;44;"G";80;1;1;1;1;1;1100;"G";60;"363-1";1;1094,77856616448
13204;44;"G";80;1;1;1;1;1;1200;"G";60;"363-1";1;1304,37717622291
13205;44;"G";80;1;1;1;1;1;1300;"G";60;"363-1";1;1314,65245850925
13209;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;800;"P";60;"363-1";1;977,845002163977
13210;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;900;"P";60;"363-1";1;1003,1576002627
13211;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1000;"P";60;"363-1";1;1039,19236612689
13212;44;"G";80;1;1;1;1;1;1100;"P";60;"363-1";1;1094,77856616448
13213;44;"G";80;1;1;1;1;1;1200;"P";60;"363-1";1;1304,37717622291
13214;44;"G";80;1;1;1;1;1;1300;"P";60;"363-1";1;1314,65245850925
13225;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"G";30;"371-1";1;655,380024683882
13226;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"G";30;"371-1";1;669,679425193157
13227;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"G";30;"371-1";1;685,204763667011
13228;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";30;"371-1";1;715,305773292214
13229;44;"G";80;1;1;1;1;1;1900;"G";30;"371-1";1;727,549096209975
13230;44;"G";80;1;1;1;1;1;2000;"G";30;"371-1";1;740,655703291717
13231;44;"G";80;1;1;1;1;1;2100;"G";30;"371-1";1;754,804834295978
13232;44;"G";80;1;1;1;1;1;2200;"G";30;"371-1";1;770,25638299849
13243;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1500;"P";30;"371-1";1;655,380024683882
13244;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1600;"P";30;"371-1";1;669,679425193157
13245;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1700;"P";30;"371-1";1;685,204763667011
13246;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";30;"371-1";1;715,305773292214
13247;44;"G";80;1;1;1;1;1;1900;"P";30;"371-1";1;727,549096209975
13248;44;"G";80;1;1;1;1;1;2000;"P";30;"371-1";1;740,655703291717
13249;44;"G";80;1;1;1;1;1;2100;"P";30;"371-1";1;754,804834295978
13250;44;"G";80;1;1;1;1;1;2200;"P";30;"371-1";1;770,25638299849
13264;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"G";40;"371-1";1;715,305773292214
13265;44;"G";80;1;1;1;1;1;1900;"G";40;"371-1";1;727,549096209975
13266;44;"G";80;1;1;1;1;1;2000;"G";40;"371-1";1;740,655703291717
13267;44;"G";80;1;1;1;1;1;2100;"G";40;"371-1";1;754,804834295978
13268;44;"G";80;1;1;1;1;1;2200;"G";40;"371-1";1;770,25638299849
13282;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1800;"P";40;"371-1";1;715,305773292214
13283;44;"G";80;1;1;1;1;1;1900;"P";40;"371-1";1;727,549096209975
13284;44;"G";80;1;1;1;1;1;2000;"P";40;"371-1";1;740,655703291717
13285;44;"G";80;1;1;1;1;1;2100;"P";40;"371-1";1;754,804834295978
13286;44;"G";80;1;1;1;1;1;2200;"P";40;"371-1";1;770,25638299849
13301;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";50;"371-1";1;727,549096209975
13302;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"G";50;"371-1";1;740,655703291717
13303;44;"G";80;1;1;1;1;1;2100;"G";50;"371-1";1;754,804834295978
13304;44;"G";80;1;1;1;1;1;2200;"G";50;"371-1";1;770,25638299849
13319;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";50;"371-1";1;727,549096209975
13320;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"P";50;"371-1";1;740,655703291717
13321;44;"G";80;1;1;1;1;1;2100;"P";50;"371-1";1;754,804834295978
13322;44;"G";80;1;1;1;1;1;2200;"P";50;"371-1";1;770,25638299849
13337;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"G";60;"371-1";1;727,549096209975
13338;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"G";60;"371-1";1;740,655703291717
13339;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"G";60;"371-1";1;754,804834295978
13340;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";60;"371-1";1;770,25638299849
13355;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;1900;"P";60;"371-1";1;727,549096209975
13356;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2000;"P";60;"371-1";1;740,655703291717
13357;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2100;"P";60;"371-1";1;754,804834295978
13358;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";60;"371-1";1;770,25638299849
13376;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"G";70;"371-1";1;770,25638299849
13394;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;2200;"P";70;"371-1";1;770,25638299849
13840;44;"G";80;1;1;1;1;1;2700;"G";30;"6186-1";1;648,144967316937
13841;44;"G";80;1;1;1;1;1;2800;"G";30;"6186-1";1;655,06251651692
13842;44;"G";80;1;1;1;1;1;2900;"G";30;"6186-1";1;662,171075288259
13843;44;"G";80;1;1;1;1;1;3000;"G";30;"6186-1";1;669,482643624239
13861;44;"G";80;1;1;1;1;1;2700;"P";30;"6186-1";1;648,144967316937
13862;44;"G";80;1;1;1;1;1;2800;"P";30;"6186-1";1;655,06251651692
13863;44;"G";80;1;1;1;1;1;2900;"P";30;"6186-1";1;662,171075288259
13864;44;"G";80;1;1;1;1;1;3000;"P";30;"6186-1";1;669,482643624239
13885;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3000;"G";40;"6186-1";1;669,482643624239
13906;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3000;"P";40;"6186-1";1;669,482643624239
14260;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"G";30;"641-1";1;806,720510269985
14266;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"P";30;"641-1";1;806,720510269985
14272;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"G";40;"641-1";1;806,720510269985
14278;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"P";40;"641-1";1;806,720510269985
14284;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"G";50;"641-1";1;806,720510269985
14290;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"P";50;"641-1";1;806,720510269985
14296;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"G";60;"641-1";1;806,720510269985
14302;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"P";60;"641-1";1;806,720510269985
14308;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"G";70;"641-1";1;806,720510269985
14314;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;500;"P";70;"641-1";1;806,720510269985
14342;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3200;"G";30;"66-1";1;857,086476064238
14343;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3300;"G";30;"66-1";1;861,636246497894
14344;44;"G";80;0,941176470588235;1;1;1;0,941176470588235;3400;"G";30;"66-1";1;866,352778635464
