"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
467;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"28-1";2085;1;90;604,347728274619
469;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"189-2";2481;1;90;625,120180984102
470;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"66-2";3726;1;90;876,356908242111
473;57;"G";80;0,981927710843373;0,993975903614458;1;1;0,975903614457831;"189-2";4172;2;90;602,015883213621
474;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"189-2";2491;1;90;625,729661000112
475;57;"G";80;0,981927710843373;0,993975903614458;1;1;0,975903614457831;"189-2";4092;2;90;599,79330617694
478;57;"G";80;0,975903614457831;0,993975903614458;1;1;0,969879518072289;"189-2";4132;2;100;600,902273160062
479;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"294-3";1180;1;80;843,702157005237
481;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"203-1";1267;1;80;741,679472634862
489;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";2185;1;90;610,17905961368
493;57;"G";80;0,933734939759036;0,993975903614458;1;1;0,927710843373494;"260-2";2618;2;70;740,797429431637
496;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"G1206-1";1790;1;80;840,736377749988
497;57;"G";80;0,933734939759036;0,993975903614458;1;1;0,927710843373494;"G1206-1";1770;1;80;839,384387530375
503;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"G1206-4";1887;1;60;865,712512650703
518;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"28-1";1885;1;90;593,06434141548
522;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"28-1";2705;1;90;642,809546522009
525;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"139-1";2086;1;100;671,221941191462
527;57;"G";80;0,939759036144578;0,993975903614458;1;1;0,933734939759036;"189-3";1886;1;100;591,245500537725
533;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"261-1";1480;1;80;881,837246282889
535;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"185-2";3750;2;90;592,442649765193
546;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"145-2";1880;1;100;597,455925077799
548;57;"G";80;0,951807228915663;0,993975903614458;1;1;0,94578313253012;"28-1";1785;1;90;587,602052712127
552;57;"G";80;0,963855421686747;0,993975903614458;1;1;0,957831325301205;"G2000-1";1717;1;90;687,825080306822
558;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"225-1";1428;1;80;782,908512801698
559;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"DH1004-1";872;1;80;740,349969567874
561;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"G1700-1";2087;1;80;859,519887004114
562;57;"G";80;0,957831325301205;0,993975903614458;1;1;0,951807228915663;"G1700-1";1502;1;80;759,82413426029
565;57;"G";80;0,957831325301205;0,993975903614458;1;1;0,951807228915663;"139-1";1486;1;100;610,351242402832
569;57;"G";80;0,975903614457831;0,993975903614458;1;1;0,969879518072289;"212-1";963;1;80;762,250697782461
581;57;"G";80;0,975903614457831;0,993975903614458;1;1;0,969879518072289;"140-1";1568;1;90;617,669811689564
589;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"155-1";2403;1;100;630,148606110299
591;57;"G";80;0,981927710843373;0,993975903614458;1;1;0,975903614457831;"Re 482-2";2064;1;90;597,790178648345
593;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"155-1";2643;1;90;648,161353251597
596;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"155-1";2723;1;100;654,597939389987
597;57;"G";80;0,981927710843373;0,993975903614458;1;1;0,975903614457831;"4370-1";2090;1;100;606,925148986024
609;57;"G";80;0,939759036144578;0,993975903614458;1;1;0,933734939759036;"4370-1";1870;1;100;593,972940908307
610;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";2205;1;90;611,361203363342
616;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"185-2";1805;1;100;588,685299344741
617;57;"G";80;0,951807228915663;0,993975903614458;1;1;0,94578313253012;"185-2";1784;1;90;587,548009671028
620;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"203-1";1268;1;80;741,785959688446
621;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"155-1";2623;1;100;646,588964142461
622;57;"G";80;0,921686746987952;0,993975903614458;1;1;0,91566265060241;"185-2";3370;2;90;582,19378030376
628;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"294-1";1329;1;80;903,290386568296
639;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"D 75BB-1";1066;1;80;873,169327005145
644;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";2035;1;100;601,480474659694
646;57;"G";80;0,927710843373494;0,993975903614458;1;1;0,921686746987952;"G1206-3";1187;1;100;727,581528367244
647;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"G1206-3";1487;1;100;761,720826760884
649;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"G1206-3";1887;1;100;864,941777996404
650;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";2135;1;90;607,247023426253
652;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"185-2";2325;1;90;618,569237571092
654;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"298-1";1068;1;80;879,435879121338
656;57;"G";80;0,957831325301205;0,993975903614458;1;1;0,951807228915663;"156-1";2255;1;90;611,260175397157
657;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";2220;1;90;612,25135375043
658;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"155-1";2283;1;90;621,763269992813
659;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185CL1-1";2234;1;90;612,98698436891
661;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"145-2";2580;1;90;644,51326657475
665;57;"G";80;0,957831325301205;0,993975903614458;1;1;0,951807228915663;"145-2";1830;1;90;594,470706141113
669;57;"G";80;0,963855421686747;0,993975903614458;1;1;0,957831325301205;"185CL1-1";1844;1;90;590,737769989898
672;57;"G";80;0,933734939759036;0,993975903614458;1;1;0,927710843373494;"290-1";1079;1;80;857,007823531632
676;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"1293-2";1680;1;65;921,334459946183
679;57;"G";80;0,981927710843373;0,993975903614458;1;1;0,975903614457831;"185-2";1925;1;90;595,282016645598
680;57;"G";80;0,963855421686747;0,993975903614458;1;1;0,957831325301205;"185-2";1840;1;90;590,591996887473
681;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"185-2";1865;1;90;591,962598915292
683;57;"G";80;0,951807228915663;0,993975903614458;1;1;0,94578313253012;"1144-1";1384;1;100;598,793845919389
685;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"185-2";3084;1;100;669,4829957287
686;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"185-2";2455;1;90;626,610185435568
687;57;"G";80;0,975903614457831;0,993975903614458;1;1;0,969879518072289;"151-1";2318;1;90;615,581308653659
703;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"294-3";1370;1;80;865,891804639891
705;57;"G";80;0,933734939759036;0,993975903614458;1;1;0,927710843373494;"151-1";2098;1;90;602,772776866645
711;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"294-1";1764;1;40;1056,52845475141
712;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"294-2";1789;1;40;850,482585930078
716;57;"G";80;0,957831325301205;0,993975903614458;1;1;0,951807228915663;"181-2";1484;1;100;634,228713713223
718;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";4060;2;90;601,115330960557
720;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"185-2";2470;1;90;627,554187265836
723;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"363-1";2376;2;60;1103,09711723805
724;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"EU 43-1";2065;1;90;603,197020145665
728;57;"G";80;0,927710843373494;0,993975903614458;1;1;0,921686746987952;"189-2";1836;1;100;588,482289764864
739;57;"G";80;0,933734939759036;0,993975903614458;1;1;0,927710843373494;"182-2";1836;1;100;588,510372307133
744;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";2025;1;90;600,910809172664
747;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"185-2";2430;1;90;625,044422949886
751;57;"G";80;0,957831325301205;0,993975903614458;1;1;0,951807228915663;"232-2";1922;1;90;693,187512792877
752;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"1144-1";1484;1;90;606,992988103534
756;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185CL1-1";1984;1;80;598,506872055643
758;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"203-1";1598;1;100;781,902042638094
763;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"185-2";1910;1;100;594,448157713707
764;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"185-2";2340;1;90;619,484453912848
768;57;"G";80;0,927710843373494;0,993975903614458;1;1;0,921686746987952;"189-2";1846;1;100;589,013412429676
772;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"232-2";2072;1;90;738,144435372518
773;57;"G";80;0,909638554216867;0,993975903614458;1;1;0,903614457831325;"1116-1";1666;1;90;579,629640291838
774;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"1116-1";2186;1;90;607,757736288418
776;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"185-2";2885;1;90;655,133638272681
779;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"250-1";3476;1;90;855,123388143463
780;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"246-1";1882;1;90;749,605677110588
782;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"155-1";2823;1;90;663,00561932289
784;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"250-1";3326;1;90;849,100782178489
788;57;"G";80;0,951807228915663;0,993975903614458;1;1;0,94578313253012;"250-1";2406;1;90;730,930081171314
799;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"1144-1";1644;1;100;620,681666682857
803;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"1144-1";1584;1;100;615,462594995597
805;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"1116-1";2586;1;90;631,614261311566
808;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"1144-1";1534;1;90;611,192893781709
824;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"145-2";2380;1;90;629,892040019016
828;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"140-1";2283;1;100;695,791805181298
834;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"185-2";2755;1;90;646,174400263504
835;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"185-2";2295;1;90;616,748410076047
838;57;"G";80;0,957831325301205;0,993975903614458;1;1;0,951807228915663;"145-2";1820;1;90;593,878544379954
843;57;"G";80;0,927710843373494;0,993975903614458;1;1;0,921686746987952;"146-3";1684;1;90;582,91913854911
869;57;"G";80;0,975903614457831;0,993975903614458;1;1;0,969879518072289;"156-1";2370;1;90;618,112445993033
872;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"232-2";2762;1;100;852,467786771253
874;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"152-2";2887;1;90;652,292161861027
875;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"185-2";2605;1;100;636,208081209149
876;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"204-2";2029;2;80;754,321683405709
880;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"232-2";2087;1;80;739,128523206448
883;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"66-1";3726;1;90;876,356908242111
884;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";2075;1;100;603,771736155633
889;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"152-2";2287;1;90;614,400923152974
890;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"180-1";2084;1;100;683,697100033551
891;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"180-1";1684;1;100;638,177452645928
892;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"180-1";1484;1;100;618,291376483981
893;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"180-1";1384;1;100;608,925860648384
894;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"371-1";2084;1;100;740,655703291717
896;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"180-1";1534;1;100;623,112536002589
897;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"180-1";2384;1;90;739,848908452917
900;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"371-1";1884;1;100;715,305773292214
902;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"180-1";2074;1;100;682,444907837691
903;57;"G";80;0,963855421686747;0,993975903614458;1;1;0,957831325301205;"180-1";1284;1;100;599,90630641347
904;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"180-1";2484;1;90;750,985958691341
907;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"6186-1";1984;1;100;598,585464282734
908;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"180-1";1584;1;90;628,0310820943
909;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"180-1";2064;1;90;681,199472667362
910;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"189-3";2636;1;90;634,893457437544
911;57;"G";80;0,939759036144578;0,993975903614458;1;1;0,933734939759036;"180-1";1184;1;100;591,207956628978
912;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"371-1";1384;1;100;629,645383938796
914;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"180-1";2284;1;90;710,313658532563
915;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"180-1";1884;1;90;659,847857745824
917;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"371-1";1184;1;100;606,856267243133
919;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"Re 482-2";2484;1;80;621,308388758375
920;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"264-1";4356;1;80;876,87510703218
921;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"264-1";3076;1;90;746,923104667902
923;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"246-1";2482;1;80;861,830255963242
925;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"285-2";2560;1;90;778,273586937253
937;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"155-1";3073;1;90;701,910058021542
938;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"155-1";2313;1;90;623,824924021015
940;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"298-1";1168;1;80;1004,99701624139
943;57;"G";80;0,957831325301205;0,993975903614458;1;1;0,951807228915663;"G1206-2";1687;1;80;778,635072535112
947;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"261-2";1880;1;50;1022,21376116044
948;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"185-2";2405;1;90;623,488029019339
949;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"232-2";2772;1;90;852,9543578825
950;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"232-2";2662;1;90;785,513332220166
951;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"261-1";1400;1;80;870,580423277295
952;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"261-1";1330;1;80;861,61518221568
953;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"261-1";1380;1;100;867,944549836015
955;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"140-1";1863;1;90;646,470959362471
956;57;"G";80;0,927710843373494;0,993975903614458;1;1;0,921686746987952;"ER 20D-2";1380;1;100;658,434148316356
964;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"185CL1-1";2894;1;90;655,607070909318
965;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"294-1";1179;1;80;872,712608351762
966;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"151-1";5636;2;90;647,34680889821
968;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185CL1-1";4163;2;90;603,975107378163
970;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";4470;2;90;613,049604554969
971;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"295-1";1129;1;80;863,008660194813
974;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"295-1";1359;1;80;907,09860687469
977;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"260-2";1704;1;90;851,82171463553
990;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"261-2";1965;1;50;1029,31424656248
991;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"4370-1";2250;1;90;616,832418661642
1003;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";4070;2;90;601,399983056862
1005;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"185-2";4170;2;90;604,263802538221
1008;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"203-1";1168;1;80;689,201096924137
1009;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"G1206-3";1937;1;100;869,30840562165
1014;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"185-2";1884;1;100;593,009142571439
1015;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"66-1";3096;1;90;789,367181917803
1017;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"155-1";3023;1;90;681,290696433359
1023;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"247-1";4809;1;90;1032,66786239258
1024;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"66-1";4806;1;90;1038,37163021269
1027;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"G1000-1";1380;1;100;861,097230636314
1030;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"140-1";1783;1;90;638,275893914062
1031;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"295-2";1829;1;40;878,723213651964
1034;57;"G";80;0,987951807228916;0,993975903614458;1;1;0,981927710843373;"6186-1";2259;1;100;614,5777709112
1035;57;"G";80;0,94578313253012;0,993975903614458;1;1;0,939759036144578;"189-2";1931;1;100;593,571643159123
1036;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"140-1";2063;1;90;668,466313022513
1044;57;"G";80;0,969879518072289;0,993975903614458;1;1;0,963855421686747;"1265-1";1684;1;100;743,97699617712
1046;57;"G";80;0,993975903614458;0,993975903614458;1;1;0,987951807228916;"295-1";1379;1;40;912,571717280742
1047;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"295-1";1679;1;40;1045,1418945199
1053;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"295-1";1479;1;80;1024,27591868554
1054;57;"G";80;1;0,993975903614458;1;1;0,993975903614458;"6186-1";2884;1;90;655,06251651692
9;56;"G";80;0,933734939759036;1;1;1;0,933734939759036;"295-1";1079;1;80;855,648379801309
12;56;"G";80;1;1;1;1;1;"ER 20D-2";1880;1;80;746,259039057994
13;56;"G";80;0,951807228915663;1;1;1;0,951807228915663;"185-2";1795;1;90;588,143107158236
14;56;"G";80;1;1;1;1;1;"211-1";2241;2;80;883,736961496171
